#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">20.0</parameter>
#            <parameter id="reproductiveNumber" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter id="samplingProportion" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree" newick="(98_1.8593085184962106:0.5084749096440346,((((((((68_12.179081793047034:0.2366481741771782,(((((32_15.717196715875074:0.758739655824602,(24_16.45536489699012:1.2815578099751939,35_15.552213921039362:0.3784068340244371):0.21535002696445282):1.6184117549024997,(34_15.5588391310318:0.9327370875090839,43_15.059528935999733:0.4334268924770175):1.286056738374743):0.17487267652892236,(55_13.67427542806689:0.11980485153538822,(22_16.83578754559333:1.3733230561329357,31_15.85211497248057:0.3896504830201746):1.9079939129288928):0.38929794791245165):0.45384364959419443,((12_17.377458667976533:0.9232723025203171,7_18.355901212871746:1.9017148474155299):3.0879185757363814,((39_15.277214456905131:0.3869018714843282,42_15.11055745390632:0.2202448684855174):0.4086862077073281,((20_16.98004163931961:0.8303304079876526,14_17.245055092202968:1.0953438608710115):1.317427897537236,(30_15.961364457771927:0.68775592397051,(23_16.835642249187742:1.2110054828326131,((13_17.37604425142766:0.2811695834311827,3_19.000032275074055:1.9051576070775766):0.9961411389602084,(2_19.103979589398143:2.972010560735516,(5_18.69091840957849:1.2429391245133345,6_18.57727374476961:1.1292944597044539):1.316010256402528):0.03323549962635752):0.47409676268114076):0.3510282325537126):0.4413252000066965):0.35065695608124514):1.11535858799364):0.6549388106949792):0.12440424771954106,64_13.076514704615823:0.48958997331050824):0.6444911124354586):2.323215987809265,(((((17_17.153988070354465:1.650353697367569,21_16.978861862193728:1.4752274892068318):1.1936059533906889,(48_14.772247453522027:0.32728449603387944,27_16.13451374638241:1.6895507888942625):0.1349345378919402):1.0301926330179185,((56_13.57274744683486:0.063731957682986,((38_15.426607565112684:0.5030940984725305,(9_17.59976254768166:0.5300160984573594,10_17.539832188193827:0.47008573896952655):2.146232982584147):0.5601612880559497,50_14.501925658892436:0.13857348030823147):0.8543366894323299):0.08815956676354908,((4_18.712351159486538:0.4714336838417985,1_19.22232342347114:0.9814059478263992):1.020676380920392,15_17.233381328279656:0.013140233555308356):3.799385172336022):0.14102013581003625):1.2550478106055571,69_12.177943023341898:0.1531550473691663):2.1186420729343833,67_12.488932261994599:2.58278635895625):0.2869282719777573):0.32885497690561394,(73_11.676978118745721:1.286446265696414,72_11.704286247400034:1.3137543943507275):1.1001691988943296):1.4238324337823105,(75_10.475994480917947:1.9029160764706656,74_11.180564875303016:2.6074864708557346):0.7065481840746148):1.10175051583448,(83_7.223493142347629:0.004210748143250065,82_7.331132058766601:0.11184966456222156):0.45450268966619234):3.177916185492005,88_6.2773209792141555:2.690457460167974):1.149014820395394,(87_6.307435996868578:0.5887287256959333,(89_6.274811812396555:0.46275577807860735,86_6.63401771326355:0.8219616789456019):0.09334876314530316):3.280858572521857):0.372106282467072,(92_4.118135580370631:0.03903934035579937,93_4.0924946914458715:0.013398451431039682):2.013353823831116):0.7149088073315397);" spec="beast.util.TreeParser">
#                <trait id="dateTrait" spec="beast.evolution.tree.TraitSet" traitname="date" value="1_19.22232342347114=19.22232342347114,2_19.103979589398143=19.103979589398143,3_19.000032275074055=19.000032275074055,4_18.712351159486538=18.712351159486538,5_18.69091840957849=18.69091840957849,6_18.57727374476961=18.57727374476961,7_18.355901212871746=18.355901212871746,9_17.59976254768166=17.59976254768166,10_17.539832188193827=17.539832188193827,12_17.377458667976533=17.377458667976533,13_17.37604425142766=17.37604425142766,14_17.245055092202968=17.245055092202968,15_17.233381328279656=17.233381328279656,17_17.153988070354465=17.153988070354465,20_16.98004163931961=16.98004163931961,21_16.978861862193728=16.978861862193728,22_16.83578754559333=16.83578754559333,23_16.835642249187742=16.835642249187742,24_16.45536489699012=16.45536489699012,27_16.13451374638241=16.13451374638241,30_15.961364457771927=15.961364457771927,31_15.85211497248057=15.85211497248057,32_15.717196715875074=15.717196715875074,34_15.5588391310318=15.5588391310318,35_15.552213921039362=15.552213921039362,38_15.426607565112684=15.426607565112684,39_15.277214456905131=15.277214456905131,42_15.11055745390632=15.11055745390632,43_15.059528935999733=15.059528935999733,48_14.772247453522027=14.772247453522027,50_14.501925658892436=14.501925658892436,55_13.67427542806689=13.67427542806689,56_13.57274744683486=13.57274744683486,64_13.076514704615823=13.076514704615823,67_12.488932261994599=12.488932261994599,68_12.179081793047034=12.179081793047034,69_12.177943023341898=12.177943023341898,72_11.704286247400034=11.704286247400034,73_11.676978118745721=11.676978118745721,74_11.180564875303016=11.180564875303016,75_10.475994480917947=10.475994480917947,82_7.331132058766601=7.331132058766601,83_7.223493142347629=7.223493142347629,86_6.63401771326355=6.63401771326355,87_6.307435996868578=6.307435996868578,88_6.2773209792141555=6.2773209792141555,89_6.274811812396555=6.274811812396555,92_4.118135580370631=4.118135580370631,93_4.0924946914458715=4.0924946914458715,98_1.8593085184962106=1.8593085184962106">
#                    <taxa alignment="@SequenceSimulator" id="taxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="taxonSet.SequenceSimulator"/>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior" name="distribution" x="@becomeUninfectiousRate">
#            <Exponential id="Exponential.21" name="distr">
#                <parameter estimate="false" id="RealParameter.21" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior" name="distribution">
#            <parameter id="clockRate" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="mean" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior" name="distribution">
#            <parameter id="gammaShape" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior" name="distribution">
#            <parameter id="kappa" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">5.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior" name="distribution" x="@origin">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean" spec="beast.core.parameter.RealParameter">5.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="reproductiveNumberPrior" name="distribution" x="@reproductiveNumber">
#            <Exponential id="Exponential.20" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="mean" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="samplingProportionPrior" name="distribution" x="@samplingProportion">
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@SequenceSimulator" id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel" shape="@gammaShape" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky" kappa="@kappa" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@SequenceSimulator" estimate="false" id="equalFreqs" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate" id="StrictClock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BDSKY_Serial	origin	becomeUninfectiousRate	reproductiveNumber	samplingProportion
2566000	-21511.93965278891	-21358.43541597754	-153.50423681137283	-21358.43541597754	17.50134312852303	9.593567751379647E-4	1.401736252335741	3.8004217048020825	-147.87276630488944	18.96739349450368	1.0	1.137877643244771	0.3098893544034174
2567000	-21518.73773430307	-21366.650933133984	-152.08680116908747	-21366.650933133984	17.37716694054905	0.0011090743122135138	1.401736252335741	3.8004217048020825	-146.40621097849123	18.132842379108897	1.0	1.2705023834772753	0.2745396241450121
2568000	-21509.965850069537	-21358.917738534354	-151.04811153518241	-21358.917738534354	17.37716694054905	0.0010149290766252107	1.401736252335741	3.8004217048020825	-145.63206754768396	17.86768447339316	1.0	1.0357636107446233	0.2563834630711615
2569000	-21523.24382686193	-21366.186482839603	-157.05734402232838	-21366.186482839603	17.479033062834578	9.86909479324822E-4	1.401736252335741	3.8004217048020825	-151.5641929883936	18.43903804957545	1.0	1.0174754677451419	0.37580869250408455
2570000	-21512.10965447807	-21356.992487668733	-155.1171668093366	-21356.992487668733	17.47543655797322	9.934146086188211E-4	0.45417398959148797	3.8004217048020825	-150.75577283031836	17.676949790629273	1.0	0.9409109283910145	0.32387110447130785
2571000	-21515.00421584129	-21356.128429655888	-158.87578618540414	-21356.128429655888	17.552514335288045	9.628997828833628E-4	0.45417398959148797	4.449937352021036	-154.0089253508159	19.289749209256104	1.0	0.9685886430742872	0.26392532923405976
2572000	-21521.104953887625	-21368.895614693985	-152.20933919363966	-21368.895614693985	17.810981933114043	9.886086343334356E-4	0.45417398959148797	4.659964769699912	-147.39374941830212	18.094004026244473	1.0	1.1702342372480736	0.29243035085592767
2573000	-21513.174033554395	-21362.977687800172	-150.19634575422336	-21362.977687800172	17.660750138582728	0.0010593537653736927	0.45417398959148797	4.659964769699912	-145.24458587565712	18.094004026244473	1.0	1.3010841816249514	0.21161438404158692
2574000	-21517.815948079304	-21366.586884659635	-151.22906341966728	-21366.586884659635	17.56244341314152	0.0010839412352672815	0.45417398959148797	4.659964769699912	-146.30993574581186	18.094004026244473	1.0	1.186644832416169	0.29101761131313403
2575000	-21523.30433103251	-21370.79878139685	-152.50554963565642	-21370.79878139685	17.492737365097287	0.001006090385217897	0.41546179054692195	4.659964769699912	-147.72252727436694	17.784963249405852	1.0	1.2711766162075948	0.33735519679175435
2576000	-21512.77148822091	-21356.97880959814	-155.79267862277166	-21356.97880959814	17.492737365097287	9.628051665766482E-4	1.0331171715718346	4.659964769699912	-150.59064126366184	17.691749371727084	1.0	0.9977518381524222	0.3313850518787983
2577000	-21502.263479421366	-21346.431566010735	-155.83191341063258	-21346.431566010735	18.001595572026602	9.80760630326633E-4	1.0331171715718346	4.659964769699912	-150.40621092866763	18.22769605994376	1.0	1.1947924810760424	0.1705926110709936
2578000	-21510.74664582642	-21354.169920166776	-156.57672565964393	-21354.169920166776	18.019193028668575	9.416016205516422E-4	1.0331171715718346	4.659964769699912	-151.0869740068373	18.66989687921547	1.0	1.2243285146006917	0.23332806781294624
2579000	-21503.793537380327	-21349.16520153454	-154.6283358457892	-21349.16520153454	17.834099277927027	0.0010167922545539015	1.0331171715718346	4.659964769699912	-149.04581155537153	19.137882006586118	1.0	1.0722984708700327	0.27241674107250136
2580000	-21504.220549464124	-21349.047012851457	-155.17353661266532	-21349.047012851457	17.646624436226308	9.38254300575944E-4	1.0331171715718346	4.659964769699912	-149.68032001189317	18.68899765608618	1.0	1.2303127397348481	0.2115362614934486
2581000	-21509.139608354446	-21353.563633116457	-155.5759752379895	-21353.563633116457	17.74175553826195	9.404629134233492E-4	1.0331171715718346	4.659964769699912	-150.29972119221844	18.41450859821945	1.0	0.9017660271845682	0.3380549840975342
2582000	-21504.99505623856	-21348.944032406598	-156.0510238319612	-21348.944032406598	17.69060625354664	9.674602965076798E-4	1.0331171715718346	4.659964769699912	-150.59113056615752	18.78176554502461	1.0	1.0681469223591158	0.2666256257154778
2583000	-21502.176945072657	-21348.89613304117	-153.28081203148864	-21348.89613304117	17.563142757879195	9.659348352858761E-4	1.0331171715718346	4.659964769699912	-147.99300385861957	17.861443473247963	1.0	1.0951564876440922	0.19656615835497346
2584000	-21501.653312625655	-21345.832903652612	-155.82040897304128	-21345.832903652612	17.559975675806268	0.0010056369846211236	1.0331171715718346	4.659964769699912	-150.2624646979671	18.389102518121707	1.0	1.3449607754343424	0.17853873662925923
2585000	-21518.726754998148	-21359.34705326515	-159.37970173299442	-21359.34705326515	17.78945600278777	9.659004309050479E-4	0.6260339770984906	4.659964769699912	-154.14795549644379	19.40199713553115	1.0	1.181046347802318	0.23669569979229363
2586000	-21512.046696321522	-21354.015804602765	-158.03089171875655	-21354.015804602765	17.55220485717337	9.738545743234777E-4	0.6260339770984906	4.659964769699912	-152.87547759808803	19.40199713553115	1.0	1.0124738292012203	0.25774897048254397
2587000	-21514.74187247161	-21360.512071417106	-154.22980105450483	-21360.512071417106	17.628061880006413	9.80902826577904E-4	0.6260339770984906	4.659964769699912	-149.28188922769644	17.99720384883838	1.0	1.1452900516492508	0.22017018638615932
2588000	-21507.231392416466	-21348.061999381134	-159.1693930353308	-21348.061999381134	17.762883211846603	9.395455859026255E-4	0.8338824467171205	4.659964769699912	-153.99136156357946	17.99720384883838	1.0	1.2725468836484362	0.24796783032947783
2589000	-21511.553816554333	-21356.311520513267	-155.24229604106452	-21356.311520513267	17.948138125531294	9.904199404969667E-4	0.8338824467171205	4.659964769699912	-150.08729375686815	17.99720384883838	1.0	1.1247397993498174	0.1930429598369829
2590000	-21513.346807292422	-21355.261546057962	-158.08526123446165	-21355.261546057962	17.815505794474802	9.412331828402872E-4	0.8338824467171205	4.659964769699912	-152.61316494424702	19.818765048433022	1.0	1.1286768468618495	0.2234083034701122
2591000	-21504.903495277827	-21348.887481038102	-156.01601423972636	-21348.887481038102	17.62957959612243	0.0010130205301472305	0.8338824467171205	4.659964769699912	-150.8759549757023	18.06308108332191	1.0	1.0233016859111792	0.311499166800182
2592000	-21510.129643543496	-21353.84792057238	-156.2817229711128	-21353.84792057238	17.466124228706132	0.0010274620460983994	0.8338824467171205	4.659964769699912	-150.8738050329526	18.95602136050858	1.0	1.172959891406484	0.2486303487776182
2593000	-21507.3227207239	-21350.88590016395	-156.43682055994873	-21350.88590016395	17.55268207596225	9.183135244815218E-4	0.8338824467171205	4.659964769699912	-151.24558677403638	18.178926684136016	1.0	1.2687265006935715	0.19715184073867956
2594000	-21510.45995001169	-21353.515040165377	-156.94490984631219	-21353.515040165377	17.55268207596225	0.001048358642282402	0.8338824467171205	4.659964769699912	-151.80024004019114	17.612716121903453	1.0	1.14199253040223	0.14863261835918623
2595000	-21509.065123944747	-21354.600980066094	-154.46414387865403	-21354.600980066094	17.697699749425404	0.0010322564673508222	0.8338824467171205	4.320161825927714	-149.14813368149535	18.88131840193424	1.0	1.2094359096379235	0.25708505801951326
2596000	-21505.48942308588	-21352.888243484686	-152.60117960119385	-21352.888243484686	17.43348296410514	0.001011934526480193	0.8338824467171205	4.320161825927714	-147.48795496048433	17.799965461707846	1.0	1.2770498545714548	0.21266624932989595
2597000	-21507.146852758946	-21353.54023847446	-153.6066142844875	-21353.54023847446	17.77565282967522	9.608880295527582E-4	0.7801471672966872	4.320161825927714	-148.22762966660912	19.907696415496353	1.0	1.1750409800894728	0.2056518173108847
2598000	-21513.93772365268	-21357.869987256	-156.06773639668097	-21357.869987256	18.049950793629467	9.329101167972092E-4	0.7801471672966872	4.320161825927714	-150.9742111572147	19.189780781007343	1.0	0.9472443025719521	0.36533760458318143
2599000	-21515.457207786618	-21356.07257707294	-159.3846307136762	-21356.07257707294	18.049950793629467	9.937149293066695E-4	0.7801471672966872	4.320161825927714	-154.23411201259574	19.233194763587893	1.0	0.9222560077492118	0.3048812806533594
2600000	-21529.33562716964	-21366.101272232867	-163.23435493677292	-21366.101272232867	17.86218446259668	9.672040385723845E-4	1.1454101881691892	4.320161825927714	-157.2917806389518	20.80617541929929	1.0	1.199670678669526	0.1994621048716166
2601000	-21519.419248714697	-21358.25616319522	-161.1630855194782	-21358.25616319522	17.454669730990528	0.0010661398866950735	1.1454101881691892	4.320161825927714	-155.73326198666763	18.71020608608761	1.0	0.8146851856876594	0.41596120697473105
2602000	-21513.54477936402	-21352.977151896055	-160.56762746796417	-21352.977151896055	17.426655712247744	0.0010136214455529462	1.1454101881691892	4.9333856315227225	-154.6721980733354	19.03921680832435	1.0	1.363876326822944	0.1766137006239399
2603000	-21517.61474354292	-21356.369099576976	-161.24564396594204	-21356.369099576976	17.426655712247744	9.383180431499507E-4	2.7135094498862484	4.9333856315227225	-153.99044349673042	19.281105776669524	1.0	1.0010711700224346	0.29597075330053785
2604000	-21513.82574868602	-21353.956684918583	-159.86906376743568	-21353.956684918583	18.0883764111021	9.864279749122054E-4	2.7135094498862484	4.9333856315227225	-152.7274225610197	18.10498031849886	1.0	1.1481829641749703	0.177472630372273
2605000	-21513.89567177758	-21356.65037626893	-157.24529550864682	-21356.65037626893	17.451136441764703	9.96256201602348E-4	2.7135094498862484	4.9333856315227225	-150.2682236714347	17.52182296153958	1.0	1.0326507151707007	0.2656749880496134
2606000	-21516.04357555762	-21356.177140658354	-159.86643489926658	-21356.177140658354	17.588989954954027	9.16037413193564E-4	1.8796252248968033	4.9333856315227225	-153.703735120509	17.991454499535582	1.0	1.0442600098596095	0.17349014421413012
2607000	-21509.02190398865	-21350.39368236759	-158.62822162106025	-21350.39368236759	17.867001717149368	9.95281267131994E-4	1.8796252248968033	4.9333856315227225	-152.41120999073328	17.98153507255476	1.0	0.9983637759139192	0.27785332127975415
2608000	-21517.787771581512	-21361.323687634358	-156.46408394715553	-21361.323687634358	17.518846711682325	0.0010254686896163424	1.8796252248968033	4.9333856315227225	-150.1583132798027	17.98153507255476	1.0	1.1155070049969182	0.22685851377994662
2609000	-21515.789688431538	-21360.187245850393	-155.60244258114437	-21360.187245850393	17.395025858675346	9.785370246432525E-4	1.8796252248968033	4.9333856315227225	-149.4414252213194	17.637844398259748	1.0	1.0573399896053588	0.2493954908080299
2610000	-21505.67730237406	-21352.292679215032	-153.3846231590303	-21352.292679215032	17.377608787957797	9.824715420571292E-4	1.4525433243092103	4.141519093383441	-147.86664943608116	17.561306266482536	1.0	1.1119781028573341	0.27405461237933654
2611000	-21516.366491963163	-21357.470353147834	-158.89613881532992	-21357.470353147834	17.811361386598406	9.447040727982012E-4	1.4525433243092103	4.141519093383441	-153.18216451466617	18.600940350278588	1.0	1.1636605632860049	0.1633328890757491
2612000	-21517.788878548796	-21362.751377826447	-155.03750072234942	-21362.751377826447	17.551757169753934	0.0010240547047666321	1.4525433243092103	4.821412892293485	-149.16021481665263	18.145736509759935	1.0	1.1129436043965106	0.3227166942022869
2613000	-21513.133063493628	-21355.484227933106	-157.64883556052243	-21355.484227933106	18.091206254215226	9.981064317317002E-4	1.4525433243092103	4.821412892293485	-151.69659555522853	18.94273540588456	1.0	0.9959487912106946	0.3453867688385591
2614000	-21510.807199258226	-21350.671512912028	-160.1356863462002	-21350.671512912028	17.93617307794399	9.728736692324278E-4	1.4525433243092103	4.821412892293485	-154.0059394285415	20.006568261797575	1.0	0.9758949985736531	0.26047497249193624
2615000	-21523.22610284277	-21357.206911766018	-166.0191910767534	-21357.206911766018	17.983296603535344	9.187664513535046E-4	1.4525433243092103	4.821412892293485	-159.55606093270833	20.763027162193715	1.0	1.4482923269458061	0.13604595144702536
2616000	-21513.521602944053	-21354.882365019275	-158.63923792477573	-21354.882365019275	17.822919745340883	0.0010127592507563482	1.4525433243092103	4.383925609197316	-152.87063652894474	18.20678290830504	1.0	1.1479756652734006	0.319755474560529
2617000	-21513.674428678547	-21355.98392192876	-157.69050674978686	-21355.98392192876	17.901428309796362	9.789999276952816E-4	1.4525433243092103	4.383925609197316	-151.96973547339883	18.549536146056006	1.0	0.9827327774092727	0.388347761822992
2618000	-21515.164672223378	-21357.03740094968	-158.12727127369897	-21357.03740094968	17.896769617097114	0.0010550926373421245	1.4525433243092103	4.502107009341153	-152.12918198147554	19.121410429524186	1.0	1.0865053184635551	0.2042432315806985
2619000	-21519.23244051242	-21360.95273020399	-158.27971030842858	-21360.95273020399	17.960300467743583	9.37785036811665E-4	1.9730557004118756	4.502107009341153	-151.78523719973975	18.9182700503446	1.0	1.3541195519217266	0.16340392291295694
2620000	-21513.29742782878	-21353.04907449093	-160.24835333785066	-21353.04907449093	17.834336018661663	9.734797975586468E-4	1.8609610112320503	4.502107009341153	-153.81301628112288	19.032127619019924	1.0	1.343104277395199	0.1539588441071193
2621000	-21510.206186914118	-21349.50188321774	-160.70430369637677	-21349.50188321774	18.17308026775585	9.701309142927657E-4	1.8609610112320503	4.502107009341153	-154.56552520146374	18.361854205255433	1.0	1.0247942858032202	0.31782414912175555
2622000	-21507.623121866905	-21350.054041381984	-157.56908048492105	-21350.054041381984	17.894490288944368	9.94302061227857E-4	0.9140452367445899	4.502107009341153	-152.40359370757295	18.361854205255433	1.0	0.9237001057781113	0.31626725236847664
2623000	-21512.946536821546	-21354.801011486197	-158.14552533535044	-21354.801011486197	17.927632622887078	9.968229600625829E-4	0.9140452367445899	4.502107009341153	-152.75202760255613	18.36304769238535	1.0	1.3742028241491762	0.1592168973536946
2624000	-21516.828479302243	-21358.31686749313	-158.51161180911532	-21358.31686749313	17.99831105230552	9.69044573406874E-4	1.0362454942373411	4.502107009341153	-153.09057834181908	18.56137507765394	1.0	1.1610995973714853	0.1688830187955473
2625000	-21512.024222334814	-21354.076607453404	-157.94761488140983	-21354.076607453404	17.80582428419705	9.533787712539086E-4	1.0362454942373411	4.502107009341153	-152.24683318505578	20.00736937927182	1.0	1.1735299391458924	0.26460831479754704
2626000	-21512.734377223707	-21352.141118482476	-160.59325874123073	-21352.141118482476	17.53018198323968	0.0010091793717677572	1.0362454942373411	4.502107009341153	-155.12836790105922	18.447616407984718	1.0	1.2140482142678966	0.4096491759018772
2627000	-21521.3305968084	-21363.01216625732	-158.31843055108138	-21363.01216625732	17.598780075173693	0.0010376051759293495	1.0362454942373411	4.502107009341153	-152.96920418071218	18.377187040407154	1.0	0.9540394133711801	0.36723974174428675
2628000	-21520.046719939954	-21360.029050379562	-160.01766956039057	-21360.029050379562	17.734659284703532	0.00105371158757791	1.0362454942373411	4.502107009341153	-154.751392482519	18.281359879332488	1.0	0.7942588695086663	0.3363309268693027
2629000	-21515.799138801605	-21357.42496766961	-158.37417113199467	-21357.42496766961	17.594007704852817	0.0010455733866309037	1.0362454942373411	4.502107009341153	-152.8898743517394	18.94095254145041	1.0	0.9827376113229291	0.17501393809506957
2630000	-21504.9035351779	-21350.31563555384	-154.5878996240559	-21350.31563555384	17.74281498832929	9.964746304311452E-4	0.8762687413654424	4.770716617254176	-149.1368158109991	18.94095254145041	1.0	1.178985513142323	0.2253729390791092
2631000	-21518.53489421737	-21359.471031034285	-159.06386318308338	-21359.471031034285	17.81369327822444	9.893851410296343E-4	0.8762687413654424	4.770716617254176	-153.7776648674749	17.865845373878493	1.0	1.2934363640775408	0.30682596007800017
2632000	-21512.22947602056	-21355.97595023792	-156.25352578263792	-21355.97595023792	17.68444386517536	9.843059440543369E-4	0.8762687413654424	4.770716617254176	-151.1085223521181	17.865845373878493	1.0	1.0212049878508278	0.3218586641856432
2633000	-21517.22331357273	-21360.72037174683	-156.50294182589826	-21360.72037174683	17.71936530325799	9.934692015871238E-4	0.8762687413654424	4.770716617254176	-151.2967523487838	17.865845373878493	1.0	1.125250565974534	0.27731728481160534
2634000	-21512.55409555301	-21353.061743214028	-159.49235233898042	-21353.061743214028	18.262045409141294	8.960506222815859E-4	0.8762687413654424	4.4001109529442965	-154.14655395941577	19.417981789312147	1.0	1.1942229819561414	0.22480297542516217
2635000	-21519.56974146607	-21356.471353941837	-163.0983875242341	-21356.471353941837	17.826597307413927	9.049909614689555E-4	0.8762687413654424	4.239403968419476	-157.94753137461578	19.085996371440956	1.0	1.0157178009949601	0.15318502899684666
2636000	-21517.509908775934	-21358.178377406453	-159.33153136948175	-21358.178377406453	18.13989067984361	9.78341440630499E-4	0.8762687413654424	4.239403968419476	-154.05274743599037	19.311560882706814	1.0	1.0346466059117037	0.20681726132570563
2637000	-21504.087579826883	-21347.260154670388	-156.8274251564945	-21347.260154670388	17.795745169872482	9.513690125949249E-4	0.8762687413654424	4.239403968419476	-151.70916614276837	18.047265664247725	1.0	1.273259709835935	0.1876121122343078
2638000	-21507.98455356728	-21350.077138361175	-157.90741520610257	-21350.077138361175	18.083471741615604	9.442739845379053E-4	0.8762687413654424	4.346184053830386	-152.76527484944887	18.26111659688244	1.0	1.1853742324550143	0.20063245775578636
2639000	-21509.580261408162	-21351.73415949549	-157.84610191267424	-21351.73415949549	17.93603224678268	9.504225176820498E-4	0.8762687413654424	4.346184053830386	-152.7388371602049	18.26111659688244	1.0	1.103325957797983	0.25672960289843433
2640000	-21515.874395301948	-21358.25124134196	-157.62315395998803	-21358.25124134196	17.806661569654338	9.714680189843002E-4	1.3146171705772252	4.346184053830386	-152.20826874073987	17.84976519375207	1.0	0.9643195915797514	0.211931743277011
2641000	-21515.507515813646	-21364.501970544577	-151.00554526906942	-21364.501970544577	17.378707184391335	0.001016526096743039	1.3146171705772252	4.346184053830386	-145.4705638934356	17.84976519375207	1.0	1.1143957488335516	0.2991850880396044
2642000	-21510.171893357565	-21361.079155204352	-149.09273815321126	-21361.079155204352	17.378707184391335	0.0010132383767422807	1.3146171705772252	4.346184053830386	-143.50803760427044	17.82596468266683	1.0	1.2299297398831248	0.2433535570092917
2643000	-21503.91532092956	-21352.800050688686	-151.1152702408738	-21352.800050688686	17.363555440597537	0.0010822963851457616	1.091194821844352	4.346184053830386	-145.7352262924131	17.82596468266683	1.0	1.1293452195817566	0.31107178324706203
2644000	-21507.701378993814	-21353.560799904415	-154.14057908939878	-21353.560799904415	17.55825149553692	0.001005659722731481	1.091194821844352	4.346184053830386	-148.7443740348649	18.304273653294178	1.0	1.1236171683057392	0.26985630546901657
2645000	-21509.353381836936	-21354.47537447792	-154.87800735901857	-21354.47537447792	17.671379936040108	9.801045650430589E-4	1.091194821844352	4.346184053830386	-149.3242224315448	19.25959726630622	1.0	1.1077577843575277	0.2703167313303411
2646000	-21513.415087999245	-21355.47999531749	-157.93509268175342	-21355.47999531749	17.729055412763763	9.826166680081464E-4	1.091194821844352	4.346184053830386	-152.5793530090148	18.50352944275934	1.0	1.0090701983757926	0.20972604707922904
